success,timeout,failed_images,failed_audio,failed_video,trial_type,trial_index,time_elapsed,internal_node_id,subject_id,study_id,session_id,view_history,rt,stimulus,response,task,correct_response,attention_duration,correct,retrieval_group
NA,NA,NA,NA,NA,image-keyboard-response,133,2007066,0.0-7.0-2.0-0.7,40,Study 40,Session 40,NA,786,img/testing_events/Ba/Test_Ba_Event_9.jpg,u,response,c,NA,FALSE,Ba
NA,NA,NA,NA,NA,image-keyboard-response,134,2008041,0.0-7.0-2.0-0.8,40,Study 40,Session 40,NA,969,img/testing_events/Ba/Test_Ba_Event_2.jpg,u,response,n,NA,FALSE,Ba
NA,NA,NA,NA,NA,image-keyboard-response,135,2008666,0.0-7.0-2.0-0.9,40,Study 40,Session 40,NA,620,img/testing_events/Ba/Test_Ba_Event_21.jpg,n,response,c,NA,FALSE,Ba
NA,NA,NA,NA,NA,image-keyboard-response,136,2009234,0.0-7.0-2.0-0.10,40,Study 40,Session 40,NA,564,img/testing_events/Ba/Test_Ba_Event_23.jpg,e,response,e,NA,TRUE,Ba
NA,NA,NA,NA,NA,image-keyboard-response,137,2009682,0.0-7.0-2.0-0.11,40,Study 40,Session 40,NA,441,img/testing_events/Ba/Test_Ba_Event_12.jpg,n,response,u,NA,FALSE,Ba
NA,NA,NA,NA,NA,image-keyboard-response,138,2010938,0.0-7.0-2.0-0.12,40,Study 40,Session 40,NA,1250,img/testing_events/Ba/Test_Ba_Event_14.jpg,c,response,n,NA,FALSE,Ba
NA,NA,NA,NA,NA,image-keyboard-response,139,2011506,0.0-7.0-2.0-0.13,40,Study 40,Session 40,NA,561,img/testing_events/Ba/Test_Ba_Event_6.jpg,c,response,n,NA,FALSE,Ba
NA,NA,NA,NA,NA,image-keyboard-response,140,2012563,0.0-7.0-2.0-0.14,40,Study 40,Session 40,NA,1050,img/testing_events/Ba/Test_Ba_Event_8.jpg,u,response,u,NA,TRUE,Ba
NA,NA,NA,NA,NA,image-keyboard-response,141,2013210,0.0-7.0-2.0-0.15,40,Study 40,Session 40,NA,642,img/testing_events/Ba/Test_Ba_Event_19.jpg,e,response,e,NA,TRUE,Ba
NA,NA,NA,NA,NA,image-keyboard-response,142,2013826,0.0-7.0-2.0-0.16,40,Study 40,Session 40,NA,611,img/testing_events/Ba/Test_Ba_Event_17.jpg,n,response,c,NA,FALSE,Ba
NA,NA,NA,NA,NA,image-keyboard-response,143,2015210,0.0-7.0-2.0-0.17,40,Study 40,Session 40,NA,1378,img/testing_events/Ba/Test_Ba_Event_11.jpg,e,response,e,NA,TRUE,Ba
NA,NA,NA,NA,NA,image-keyboard-response,144,2016938,0.0-7.0-2.0-0.18,40,Study 40,Session 40,NA,1722,img/testing_events/Ba/Test_Ba_Event_3.jpg,u,response,e,NA,FALSE,Ba
NA,NA,NA,NA,NA,image-keyboard-response,145,2018011,0.0-7.0-2.0-0.19,40,Study 40,Session 40,NA,1066,img/testing_events/Ba/Test_Ba_Event_7.jpg,c,response,e,NA,FALSE,Ba
NA,NA,NA,NA,NA,image-keyboard-response,146,2018515,0.0-7.0-2.0-0.20,40,Study 40,Session 40,NA,498,img/testing_events/Ba/Test_Ba_Event_5.jpg,u,response,c,NA,FALSE,Ba
NA,NA,NA,NA,NA,image-keyboard-response,147,2018923,0.0-7.0-2.0-0.21,40,Study 40,Session 40,NA,402,img/testing_events/Ba/Test_Ba_Event_16.jpg,e,response,u,NA,FALSE,Ba
NA,NA,NA,NA,NA,image-keyboard-response,148,2019411,0.0-7.0-2.0-0.22,40,Study 40,Session 40,NA,483,img/testing_events/Ba/Test_Ba_Event_15.jpg,n,response,e,NA,FALSE,Ba
NA,NA,NA,NA,NA,image-keyboard-response,149,2019819,0.0-7.0-2.0-0.23,40,Study 40,Session 40,NA,403,img/testing_events/Ba/Test_Ba_Event_1.jpg,e,response,c,NA,FALSE,Ba
NA,NA,NA,NA,NA,image-keyboard-response,150,2021475,0.0-7.0-3.0-0.0,40,Study 40,Session 40,NA,1650,img/testing_events/Bc/Test_Bc_Event_24.jpg,e,response,c,NA,FALSE,Bc
NA,NA,NA,NA,NA,image-keyboard-response,151,2022404,0.0-7.0-3.0-0.1,40,Study 40,Session 40,NA,924,img/testing_events/Bc/Test_Bc_Event_21.jpg,e,response,n,NA,FALSE,Bc
NA,NA,NA,NA,NA,image-keyboard-response,152,2022739,0.0-7.0-3.0-0.2,40,Study 40,Session 40,NA,330,img/testing_events/Bc/Test_Bc_Event_12.jpg,n,response,c,NA,FALSE,Bc
NA,NA,NA,NA,NA,image-keyboard-response,153,2023003,0.0-7.0-3.0-0.3,40,Study 40,Session 40,NA,258,img/testing_events/Bc/Test_Bc_Event_17.jpg,e,response,n,NA,FALSE,Bc
NA,NA,NA,NA,NA,image-keyboard-response,154,2023187,0.0-7.0-3.0-0.4,40,Study 40,Session 40,NA,178,img/testing_events/Bc/Test_Bc_Event_8.jpg,u,response,c,NA,FALSE,Bc
NA,NA,NA,NA,NA,image-keyboard-response,155,2038061,0.0-7.0-3.0-0.5,40,Study 40,Session 40,NA,14868,img/testing_events/Bc/Test_Bc_Event_10.jpg,e,response,e,NA,TRUE,Bc
NA,NA,NA,NA,NA,image-keyboard-response,156,2038236,0.0-7.0-3.0-0.6,40,Study 40,Session 40,NA,171,img/testing_events/Bc/Test_Bc_Event_16.jpg,u,response,c,NA,FALSE,Bc
NA,NA,NA,NA,NA,image-keyboard-response,157,2038717,0.0-7.0-3.0-0.7,40,Study 40,Session 40,NA,476,img/testing_events/Bc/Test_Bc_Event_3.jpg,e,response,u,NA,FALSE,Bc
NA,NA,NA,NA,NA,image-keyboard-response,158,2039181,0.0-7.0-3.0-0.8,40,Study 40,Session 40,NA,457,img/testing_events/Bc/Test_Bc_Event_14.jpg,u,response,e,NA,FALSE,Bc
NA,NA,NA,NA,NA,image-keyboard-response,159,2039684,0.0-7.0-3.0-0.9,40,Study 40,Session 40,NA,498,img/testing_events/Bc/Test_Bc_Event_13.jpg,n,response,n,NA,TRUE,Bc
NA,NA,NA,NA,NA,image-keyboard-response,160,2040452,0.0-7.0-3.0-0.10,40,Study 40,Session 40,NA,763,img/testing_events/Bc/Test_Bc_Event_20.jpg,e,response,c,NA,FALSE,Bc
NA,NA,NA,NA,NA,image-keyboard-response,161,2041821,0.0-7.0-3.0-0.11,40,Study 40,Session 40,NA,1364,img/testing_events/Bc/Test_Bc_Event_1.jpg,c,response,n,NA,FALSE,Bc
NA,NA,NA,NA,NA,image-keyboard-response,162,2043318,0.0-7.0-3.0-0.12,40,Study 40,Session 40,NA,1491,img/testing_events/Bc/Test_Bc_Event_22.jpg,n,response,e,NA,FALSE,Bc
NA,NA,NA,NA,NA,image-keyboard-response,163,2044141,0.0-7.0-3.0-0.13,40,Study 40,Session 40,NA,819,img/testing_events/Bc/Test_Bc_Event_7.jpg,e,response,u,NA,FALSE,Bc
NA,NA,NA,NA,NA,image-keyboard-response,164,2045261,0.0-7.0-3.0-0.14,40,Study 40,Session 40,NA,1113,img/testing_events/Bc/Test_Bc_Event_19.jpg,u,response,u,NA,TRUE,Bc
NA,NA,NA,NA,NA,image-keyboard-response,165,2046501,0.0-7.0-3.0-0.15,40,Study 40,Session 40,NA,1235,img/testing_events/Bc/Test_Bc_Event_18.jpg,c,response,e,NA,FALSE,Bc
NA,NA,NA,NA,NA,image-keyboard-response,166,2048301,0.0-7.0-3.0-0.16,40,Study 40,Session 40,NA,1794,img/testing_events/Bc/Test_Bc_Event_2.jpg,e,response,e,NA,TRUE,Bc
NA,NA,NA,NA,NA,image-keyboard-response,167,2049429,0.0-7.0-3.0-0.17,40,Study 40,Session 40,NA,1124,img/testing_events/Bc/Test_Bc_Event_23.jpg,u,response,u,NA,TRUE,Bc
NA,NA,NA,NA,NA,image-keyboard-response,168,2051229,0.0-7.0-3.0-0.18,40,Study 40,Session 40,NA,1793,img/testing_events/Bc/Test_Bc_Event_4.jpg,u,response,c,NA,FALSE,Bc
NA,NA,NA,NA,NA,image-keyboard-response,169,2052118,0.0-7.0-3.0-0.19,40,Study 40,Session 40,NA,883,img/testing_events/Bc/Test_Bc_Event_6.jpg,n,response,e,NA,FALSE,Bc
NA,NA,NA,NA,NA,image-keyboard-response,170,2053214,0.0-7.0-3.0-0.20,40,Study 40,Session 40,NA,1091,img/testing_events/Bc/Test_Bc_Event_11.jpg,e,response,u,NA,FALSE,Bc
NA,NA,NA,NA,NA,image-keyboard-response,171,2054422,0.0-7.0-3.0-0.21,40,Study 40,Session 40,NA,1203,img/testing_events/Bc/Test_Bc_Event_5.jpg,c,response,n,NA,FALSE,Bc
NA,NA,NA,NA,NA,image-keyboard-response,172,2055045,0.0-7.0-3.0-0.22,40,Study 40,Session 40,NA,620,img/testing_events/Bc/Test_Bc_Event_15.jpg,u,response,u,NA,TRUE,Bc
NA,NA,NA,NA,NA,image-keyboard-response,173,2055517,0.0-7.0-3.0-0.23,40,Study 40,Session 40,NA,466,img/testing_events/Bc/Test_Bc_Event_9.jpg,e,response,n,NA,FALSE,Bc
NA,NA,NA,NA,NA,image-keyboard-response,174,2056085,0.0-7.0-4.0-0.0,40,Study 40,Session 40,NA,563,img/testing_events/Ac/Test_Ac_Event_13.jpg,n,response,u,NA,FALSE,Ac
NA,NA,NA,NA,NA,image-keyboard-response,175,2056598,0.0-7.0-4.0-0.1,40,Study 40,Session 40,NA,507,img/testing_events/Ac/Test_Ac_Event_19.jpg,e,response,n,NA,FALSE,Ac
NA,NA,NA,NA,NA,image-keyboard-response,176,2057086,0.0-7.0-4.0-0.2,40,Study 40,Session 40,NA,483,img/testing_events/Ac/Test_Ac_Event_11.jpg,n,response,n,NA,TRUE,Ac
NA,NA,NA,NA,NA,image-keyboard-response,177,2057669,0.0-7.0-4.0-0.3,40,Study 40,Session 40,NA,580,img/testing_events/Ac/Test_Ac_Event_8.jpg,u,response,e,NA,FALSE,Ac
NA,NA,NA,NA,NA,image-keyboard-response,178,2058038,0.0-7.0-4.0-0.4,40,Study 40,Session 40,NA,364,img/testing_events/Ac/Test_Ac_Event_16.jpg,c,response,e,NA,FALSE,Ac
NA,NA,NA,NA,NA,image-keyboard-response,179,2062599,0.0-7.0-4.0-0.5,40,Study 40,Session 40,NA,4556,img/testing_events/Ac/Test_Ac_Event_9.jpg,n,response,u,NA,FALSE,Ac
NA,NA,NA,NA,NA,image-keyboard-response,180,2066006,0.0-7.0-4.0-0.6,40,Study 40,Session 40,NA,3400,img/testing_events/Ac/Test_Ac_Event_20.jpg,e,response,e,NA,TRUE,Ac
NA,NA,NA,NA,NA,image-keyboard-response,181,2066399,0.0-7.0-4.0-0.7,40,Study 40,Session 40,NA,388,img/testing_events/Ac/Test_Ac_Event_15.jpg,n,response,n,NA,TRUE,Ac
NA,NA,NA,NA,NA,image-keyboard-response,182,2070343,0.0-7.0-4.0-0.8,40,Study 40,Session 40,NA,3939,img/testing_events/Ac/Test_Ac_Event_14.jpg,c,response,c,NA,TRUE,Ac
NA,NA,NA,NA,NA,image-keyboard-response,183,2070447,0.0-7.0-4.0-0.9,40,Study 40,Session 40,NA,99,img/testing_events/Ac/Test_Ac_Event_17.jpg,e,response,u,NA,FALSE,Ac
NA,NA,NA,NA,NA,image-keyboard-response,184,2070719,0.0-7.0-4.0-0.10,40,Study 40,Session 40,NA,265,img/testing_events/Ac/Test_Ac_Event_10.jpg,e,response,c,NA,FALSE,Ac
NA,NA,NA,NA,NA,image-keyboard-response,185,2072752,0.0-7.0-4.0-0.11,40,Study 40,Session 40,NA,2027,img/testing_events/Ac/Test_Ac_Event_2.jpg,u,response,c,NA,FALSE,Ac
NA,NA,NA,NA,NA,image-keyboard-response,186,2073247,0.0-7.0-4.0-0.12,40,Study 40,Session 40,NA,490,img/testing_events/Ac/Test_Ac_Event_5.jpg,u,response,u,NA,TRUE,Ac
NA,NA,NA,NA,NA,image-keyboard-response,187,2073719,0.0-7.0-4.0-0.13,40,Study 40,Session 40,NA,467,img/testing_events/Ac/Test_Ac_Event_7.jpg,e,response,n,NA,FALSE,Ac
NA,NA,NA,NA,NA,image-keyboard-response,188,2076152,0.0-7.0-4.0-0.14,40,Study 40,Session 40,NA,2427,img/testing_events/Ac/Test_Ac_Event_21.jpg,n,response,u,NA,FALSE,Ac
NA,NA,NA,NA,NA,image-keyboard-response,189,2076503,0.0-7.0-4.0-0.15,40,Study 40,Session 40,NA,347,img/testing_events/Ac/Test_Ac_Event_4.jpg,e,response,e,NA,TRUE,Ac
NA,NA,NA,NA,NA,image-keyboard-response,190,2076887,0.0-7.0-4.0-0.16,40,Study 40,Session 40,NA,379,img/testing_events/Ac/Test_Ac_Event_1.jpg,c,response,u,NA,FALSE,Ac
NA,NA,NA,NA,NA,image-keyboard-response,191,2080088,0.0-7.0-4.0-0.17,40,Study 40,Session 40,NA,3195,img/testing_events/Ac/Test_Ac_Event_3.jpg,n,response,n,NA,TRUE,Ac
NA,NA,NA,NA,NA,image-keyboard-response,192,2080560,0.0-7.0-4.0-0.18,40,Study 40,Session 40,NA,467,img/testing_events/Ac/Test_Ac_Event_24.jpg,e,response,e,NA,TRUE,Ac
NA,NA,NA,NA,NA,image-keyboard-response,193,2080844,0.0-7.0-4.0-0.19,40,Study 40,Session 40,NA,279,img/testing_events/Ac/Test_Ac_Event_12.jpg,n,response,e,NA,FALSE,Ac
NA,NA,NA,NA,NA,image-keyboard-response,194,2081103,0.0-7.0-4.0-0.20,40,Study 40,Session 40,NA,254,img/testing_events/Ac/Test_Ac_Event_18.jpg,c,response,c,NA,TRUE,Ac
NA,NA,NA,NA,NA,image-keyboard-response,195,2081272,0.0-7.0-4.0-0.21,40,Study 40,Session 40,NA,164,img/testing_events/Ac/Test_Ac_Event_6.jpg,u,response,c,NA,FALSE,Ac
NA,NA,NA,NA,NA,image-keyboard-response,196,2081583,0.0-7.0-4.0-0.22,40,Study 40,Session 40,NA,306,img/testing_events/Ac/Test_Ac_Event_22.jpg,e,response,c,NA,FALSE,Ac
NA,NA,NA,NA,NA,image-keyboard-response,197,2081784,0.0-7.0-4.0-0.23,40,Study 40,Session 40,NA,195,img/testing_events/Ac/Test_Ac_Event_23.jpg,n,response,n,NA,TRUE,Ac
NA,NA,NA,NA,NA,image-keyboard-response,198,2083407,0.0-7.0-5.0-0.0,40,Study 40,Session 40,NA,1619,img/testing_events/Ca/Test_Ca_Event_9.jpg,e,response,e,NA,TRUE,Ca
NA,NA,NA,NA,NA,image-keyboard-response,199,2083544,0.0-7.0-5.0-0.1,40,Study 40,Session 40,NA,132,img/testing_events/Ca/Test_Ca_Event_6.jpg,u,response,u,NA,TRUE,Ca
NA,NA,NA,NA,NA,image-keyboard-response,200,2083744,0.0-7.0-5.0-0.2,40,Study 40,Session 40,NA,196,img/testing_events/Ca/Test_Ca_Event_8.jpg,n,response,n,NA,TRUE,Ca
NA,NA,NA,NA,NA,image-keyboard-response,201,2083967,0.0-7.0-5.0-0.3,40,Study 40,Session 40,NA,217,img/testing_events/Ca/Test_Ca_Event_18.jpg,c,response,u,NA,FALSE,Ca
NA,NA,NA,NA,NA,image-keyboard-response,202,2084159,0.0-7.0-5.0-0.4,40,Study 40,Session 40,NA,187,img/testing_events/Ca/Test_Ca_Event_23.jpg,u,response,c,NA,FALSE,Ca
NA,NA,NA,NA,NA,image-keyboard-response,203,2084408,0.0-7.0-5.0-0.5,40,Study 40,Session 40,NA,243,img/testing_events/Ca/Test_Ca_Event_19.jpg,e,response,c,NA,FALSE,Ca
NA,NA,NA,NA,NA,image-keyboard-response,204,2084577,0.0-7.0-5.0-0.6,40,Study 40,Session 40,NA,163,img/testing_events/Ca/Test_Ca_Event_16.jpg,n,response,n,NA,TRUE,Ca
NA,NA,NA,NA,NA,image-keyboard-response,205,2084856,0.0-7.0-5.0-0.7,40,Study 40,Session 40,NA,274,img/testing_events/Ca/Test_Ca_Event_3.jpg,c,response,c,NA,TRUE,Ca
NA,NA,NA,NA,NA,image-keyboard-response,206,2085072,0.0-7.0-5.0-0.8,40,Study 40,Session 40,NA,210,img/testing_events/Ca/Test_Ca_Event_11.jpg,u,response,c,NA,FALSE,Ca
NA,NA,NA,NA,NA,image-keyboard-response,207,2085296,0.0-7.0-5.0-0.9,40,Study 40,Session 40,NA,220,img/testing_events/Ca/Test_Ca_Event_4.jpg,e,response,n,NA,FALSE,Ca
NA,NA,NA,NA,NA,image-keyboard-response,208,2085489,0.0-7.0-5.0-0.10,40,Study 40,Session 40,NA,186,img/testing_events/Ca/Test_Ca_Event_21.jpg,n,response,e,NA,FALSE,Ca
NA,NA,NA,NA,NA,image-keyboard-response,209,2085728,0.0-7.0-5.0-0.11,40,Study 40,Session 40,NA,233,img/testing_events/Ca/Test_Ca_Event_5.jpg,e,response,e,NA,TRUE,Ca
NA,NA,NA,NA,NA,image-keyboard-response,210,2085904,0.0-7.0-5.0-0.12,40,Study 40,Session 40,NA,170,img/testing_events/Ca/Test_Ca_Event_10.jpg,n,response,u,NA,FALSE,Ca
NA,NA,NA,NA,NA,image-keyboard-response,211,2086096,0.0-7.0-5.0-0.13,40,Study 40,Session 40,NA,187,img/testing_events/Ca/Test_Ca_Event_12.jpg,e,response,n,NA,FALSE,Ca
NA,NA,NA,NA,NA,image-keyboard-response,212,2086248,0.0-7.0-5.0-0.14,40,Study 40,Session 40,NA,146,img/testing_events/Ca/Test_Ca_Event_15.jpg,u,response,c,NA,FALSE,Ca
NA,NA,NA,NA,NA,image-keyboard-response,213,2086440,0.0-7.0-5.0-0.15,40,Study 40,Session 40,NA,186,img/testing_events/Ca/Test_Ca_Event_14.jpg,c,response,u,NA,FALSE,Ca
NA,NA,NA,NA,NA,image-keyboard-response,214,2086656,0.0-7.0-5.0-0.16,40,Study 40,Session 40,NA,211,img/testing_events/Ca/Test_Ca_Event_22.jpg,n,response,u,NA,FALSE,Ca
NA,NA,NA,NA,NA,image-keyboard-response,215,2086792,0.0-7.0-5.0-0.17,40,Study 40,Session 40,NA,131,img/testing_events/Ca/Test_Ca_Event_17.jpg,e,response,e,NA,TRUE,Ca
NA,NA,NA,NA,NA,image-keyboard-response,216,2086944,0.0-7.0-5.0-0.18,40,Study 40,Session 40,NA,146,img/testing_events/Ca/Test_Ca_Event_7.jpg,u,response,c,NA,FALSE,Ca
NA,NA,NA,NA,NA,image-keyboard-response,217,2087256,0.0-7.0-5.0-0.19,40,Study 40,Session 40,NA,308,img/testing_events/Ca/Test_Ca_Event_13.jpg,c,response,e,NA,FALSE,Ca
NA,NA,NA,NA,NA,image-keyboard-response,218,2087392,0.0-7.0-5.0-0.20,40,Study 40,Session 40,NA,129,img/testing_events/Ca/Test_Ca_Event_20.jpg,n,response,n,NA,TRUE,Ca
NA,NA,NA,NA,NA,image-keyboard-response,219,2087649,0.0-7.0-5.0-0.21,40,Study 40,Session 40,NA,251,img/testing_events/Ca/Test_Ca_Event_1.jpg,e,response,e,NA,TRUE,Ca
NA,NA,NA,NA,NA,image-keyboard-response,220,2087856,0.0-7.0-5.0-0.22,40,Study 40,Session 40,NA,202,img/testing_events/Ca/Test_Ca_Event_2.jpg,u,response,u,NA,TRUE,Ca
NA,NA,NA,NA,NA,image-keyboard-response,221,2088089,0.0-7.0-5.0-0.23,40,Study 40,Session 40,NA,225,img/testing_events/Ca/Test_Ca_Event_24.jpg,e,response,n,NA,FALSE,Ca
NA,NA,NA,NA,NA,survey-text,222,2120013,0.0-8.0,40,Study 40,Session 40,NA,31919,NA,"{""Q0"":""No."",""Q1"":""I had trouble loading and also it proceeded for a few without me meaning to press anything."",""Q2"":""I can retake it if required.""}",NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,survey-html-form,223,2140868,0.0-9.0,40,Study 40,Session 40,NA,20851,NA,"{""Gender"":""Male"",""Age"":""27"",""ColorBlind"":""No"",""Education"":""Bachelors degree"",""Income"":""$75,000-$99,999"",""Race"":""White"",""Fluent"":""Yes"",""AgeEnglish"":""3"",""Country"":""United States""}",NA,NA,NA,NA,NA
TRUE,NA,NA,NA,NA,fullscreen,224,2140871,0.0-10.0,40,Study 40,Session 40,NA,NA,NA,NA,NA,NA,NA,NA,NA
