success,timeout,failed_images,failed_audio,failed_video,trial_type,trial_index,time_elapsed,internal_node_id,subject_id,study_id,session_id,view_history,rt,stimulus,response,task,correct_response,attention_duration,correct,retrieval_group
NA,NA,NA,NA,NA,image-keyboard-response,134,429710,0.0-7.0-2.0-0.8,57,Study 57,Session 57,NA,3563,img/testing_events/Ca/Test_Ca_Event_7.jpg,c,response,c,NA,TRUE,Ca
NA,NA,NA,NA,NA,image-keyboard-response,135,432580,0.0-7.0-2.0-0.9,57,Study 57,Session 57,NA,2870,img/testing_events/Ca/Test_Ca_Event_14.jpg,u,response,u,NA,TRUE,Ca
NA,NA,NA,NA,NA,image-keyboard-response,136,434200,0.0-7.0-2.0-0.10,57,Study 57,Session 57,NA,1619,img/testing_events/Ca/Test_Ca_Event_6.jpg,c,response,u,NA,FALSE,Ca
NA,NA,NA,NA,NA,image-keyboard-response,137,437299,0.0-7.0-2.0-0.11,57,Study 57,Session 57,NA,3097,img/testing_events/Ca/Test_Ca_Event_18.jpg,u,response,u,NA,TRUE,Ca
NA,NA,NA,NA,NA,image-keyboard-response,138,438394,0.0-7.0-2.0-0.12,57,Study 57,Session 57,NA,1094,img/testing_events/Ca/Test_Ca_Event_16.jpg,n,response,n,NA,TRUE,Ca
NA,NA,NA,NA,NA,image-keyboard-response,139,443523,0.0-7.0-2.0-0.13,57,Study 57,Session 57,NA,5128,img/testing_events/Ca/Test_Ca_Event_9.jpg,n,response,e,NA,FALSE,Ca
NA,NA,NA,NA,NA,image-keyboard-response,140,446576,0.0-7.0-2.0-0.14,57,Study 57,Session 57,NA,3053,img/testing_events/Ca/Test_Ca_Event_5.jpg,e,response,e,NA,TRUE,Ca
NA,NA,NA,NA,NA,image-keyboard-response,141,451833,0.0-7.0-2.0-0.15,57,Study 57,Session 57,NA,5256,img/testing_events/Ca/Test_Ca_Event_17.jpg,c,response,e,NA,FALSE,Ca
NA,NA,NA,NA,NA,image-keyboard-response,142,453747,0.0-7.0-2.0-0.16,57,Study 57,Session 57,NA,1913,img/testing_events/Ca/Test_Ca_Event_19.jpg,u,response,c,NA,FALSE,Ca
NA,NA,NA,NA,NA,image-keyboard-response,143,455716,0.0-7.0-2.0-0.17,57,Study 57,Session 57,NA,1969,img/testing_events/Ca/Test_Ca_Event_21.jpg,c,response,e,NA,FALSE,Ca
NA,NA,NA,NA,NA,image-keyboard-response,144,457033,0.0-7.0-2.0-0.18,57,Study 57,Session 57,NA,1316,img/testing_events/Ca/Test_Ca_Event_22.jpg,e,response,u,NA,FALSE,Ca
NA,NA,NA,NA,NA,image-keyboard-response,145,460036,0.0-7.0-2.0-0.19,57,Study 57,Session 57,NA,3002,img/testing_events/Ca/Test_Ca_Event_8.jpg,n,response,n,NA,TRUE,Ca
NA,NA,NA,NA,NA,image-keyboard-response,146,462875,0.0-7.0-2.0-0.20,57,Study 57,Session 57,NA,2838,img/testing_events/Ca/Test_Ca_Event_1.jpg,e,response,e,NA,TRUE,Ca
NA,NA,NA,NA,NA,image-keyboard-response,147,468301,0.0-7.0-2.0-0.21,57,Study 57,Session 57,NA,5426,img/testing_events/Ca/Test_Ca_Event_13.jpg,c,response,e,NA,FALSE,Ca
NA,NA,NA,NA,NA,image-keyboard-response,148,471450,0.0-7.0-2.0-0.22,57,Study 57,Session 57,NA,3149,img/testing_events/Ca/Test_Ca_Event_10.jpg,n,response,u,NA,FALSE,Ca
NA,NA,NA,NA,NA,image-keyboard-response,149,473696,0.0-7.0-2.0-0.23,57,Study 57,Session 57,NA,2244,img/testing_events/Ca/Test_Ca_Event_23.jpg,e,response,c,NA,FALSE,Ca
NA,NA,NA,NA,NA,image-keyboard-response,150,479623,0.0-7.0-3.0-0.0,57,Study 57,Session 57,NA,5925,img/testing_events/Bc/Test_Bc_Event_17.jpg,c,response,n,NA,FALSE,Bc
NA,NA,NA,NA,NA,image-keyboard-response,151,480949,0.0-7.0-3.0-0.1,57,Study 57,Session 57,NA,1325,img/testing_events/Bc/Test_Bc_Event_16.jpg,c,response,c,NA,TRUE,Bc
NA,NA,NA,NA,NA,image-keyboard-response,152,482257,0.0-7.0-3.0-0.2,57,Study 57,Session 57,NA,1307,img/testing_events/Bc/Test_Bc_Event_15.jpg,u,response,u,NA,TRUE,Bc
NA,NA,NA,NA,NA,image-keyboard-response,153,486143,0.0-7.0-3.0-0.3,57,Study 57,Session 57,NA,3886,img/testing_events/Bc/Test_Bc_Event_2.jpg,e,response,e,NA,TRUE,Bc
NA,NA,NA,NA,NA,image-keyboard-response,154,488031,0.0-7.0-3.0-0.4,57,Study 57,Session 57,NA,1887,img/testing_events/Bc/Test_Bc_Event_24.jpg,c,response,c,NA,TRUE,Bc
NA,NA,NA,NA,NA,image-keyboard-response,155,490048,0.0-7.0-3.0-0.5,57,Study 57,Session 57,NA,2017,img/testing_events/Bc/Test_Bc_Event_21.jpg,c,response,n,NA,FALSE,Bc
NA,NA,NA,NA,NA,image-keyboard-response,156,492557,0.0-7.0-3.0-0.6,57,Study 57,Session 57,NA,2507,img/testing_events/Bc/Test_Bc_Event_11.jpg,c,response,u,NA,FALSE,Bc
NA,NA,NA,NA,NA,image-keyboard-response,157,493951,0.0-7.0-3.0-0.7,57,Study 57,Session 57,NA,1393,img/testing_events/Bc/Test_Bc_Event_9.jpg,u,response,n,NA,FALSE,Bc
NA,NA,NA,NA,NA,image-keyboard-response,158,495714,0.0-7.0-3.0-0.8,57,Study 57,Session 57,NA,1763,img/testing_events/Bc/Test_Bc_Event_12.jpg,e,response,c,NA,FALSE,Bc
NA,NA,NA,NA,NA,image-keyboard-response,159,498732,0.0-7.0-3.0-0.9,57,Study 57,Session 57,NA,3027,img/testing_events/Bc/Test_Bc_Event_1.jpg,c,response,n,NA,FALSE,Bc
NA,NA,NA,NA,NA,image-keyboard-response,160,501120,0.0-7.0-3.0-0.10,57,Study 57,Session 57,NA,2388,img/testing_events/Bc/Test_Bc_Event_18.jpg,c,response,e,NA,FALSE,Bc
NA,NA,NA,NA,NA,image-keyboard-response,161,502400,0.0-7.0-3.0-0.11,57,Study 57,Session 57,NA,1279,img/testing_events/Bc/Test_Bc_Event_23.jpg,u,response,u,NA,TRUE,Bc
NA,NA,NA,NA,NA,image-keyboard-response,162,503828,0.0-7.0-3.0-0.12,57,Study 57,Session 57,NA,1427,img/testing_events/Bc/Test_Bc_Event_10.jpg,c,response,e,NA,FALSE,Bc
NA,NA,NA,NA,NA,image-keyboard-response,163,505492,0.0-7.0-3.0-0.13,57,Study 57,Session 57,NA,1663,img/testing_events/Bc/Test_Bc_Event_4.jpg,e,response,c,NA,FALSE,Bc
NA,NA,NA,NA,NA,image-keyboard-response,164,507040,0.0-7.0-3.0-0.14,57,Study 57,Session 57,NA,1547,img/testing_events/Bc/Test_Bc_Event_3.jpg,n,response,u,NA,FALSE,Bc
NA,NA,NA,NA,NA,image-keyboard-response,165,508768,0.0-7.0-3.0-0.15,57,Study 57,Session 57,NA,1728,img/testing_events/Bc/Test_Bc_Event_13.jpg,u,response,n,NA,FALSE,Bc
NA,NA,NA,NA,NA,image-keyboard-response,166,510427,0.0-7.0-3.0-0.16,57,Study 57,Session 57,NA,1657,img/testing_events/Bc/Test_Bc_Event_8.jpg,c,response,c,NA,TRUE,Bc
NA,NA,NA,NA,NA,image-keyboard-response,167,514049,0.0-7.0-3.0-0.17,57,Study 57,Session 57,NA,3621,img/testing_events/Bc/Test_Bc_Event_6.jpg,e,response,e,NA,TRUE,Bc
NA,NA,NA,NA,NA,image-keyboard-response,168,517217,0.0-7.0-3.0-0.18,57,Study 57,Session 57,NA,3167,img/testing_events/Bc/Test_Bc_Event_14.jpg,e,response,e,NA,TRUE,Bc
NA,NA,NA,NA,NA,image-keyboard-response,169,518994,0.0-7.0-3.0-0.19,57,Study 57,Session 57,NA,1777,img/testing_events/Bc/Test_Bc_Event_7.jpg,n,response,u,NA,FALSE,Bc
NA,NA,NA,NA,NA,image-keyboard-response,170,520420,0.0-7.0-3.0-0.20,57,Study 57,Session 57,NA,1424,img/testing_events/Bc/Test_Bc_Event_22.jpg,n,response,e,NA,FALSE,Bc
NA,NA,NA,NA,NA,image-keyboard-response,171,523732,0.0-7.0-3.0-0.21,57,Study 57,Session 57,NA,3311,img/testing_events/Bc/Test_Bc_Event_5.jpg,n,response,n,NA,TRUE,Bc
NA,NA,NA,NA,NA,image-keyboard-response,172,525535,0.0-7.0-3.0-0.22,57,Study 57,Session 57,NA,1802,img/testing_events/Bc/Test_Bc_Event_20.jpg,c,response,c,NA,TRUE,Bc
NA,NA,NA,NA,NA,image-keyboard-response,173,527664,0.0-7.0-3.0-0.23,57,Study 57,Session 57,NA,2127,img/testing_events/Bc/Test_Bc_Event_19.jpg,n,response,u,NA,FALSE,Bc
NA,NA,NA,NA,NA,image-keyboard-response,174,532702,0.0-7.0-4.0-0.0,57,Study 57,Session 57,NA,5037,img/testing_events/Cb/Test_Cb_Event_15.jpg,n,response,n,NA,TRUE,Cb
NA,NA,NA,NA,NA,image-keyboard-response,175,534690,0.0-7.0-4.0-0.1,57,Study 57,Session 57,NA,1988,img/testing_events/Cb/Test_Cb_Event_14.jpg,c,response,c,NA,TRUE,Cb
NA,NA,NA,NA,NA,image-keyboard-response,176,538186,0.0-7.0-4.0-0.2,57,Study 57,Session 57,NA,3496,img/testing_events/Cb/Test_Cb_Event_19.jpg,e,response,n,NA,FALSE,Cb
NA,NA,NA,NA,NA,image-keyboard-response,177,539260,0.0-7.0-4.0-0.3,57,Study 57,Session 57,NA,1073,img/testing_events/Cb/Test_Cb_Event_8.jpg,e,response,e,NA,TRUE,Cb
NA,NA,NA,NA,NA,image-keyboard-response,178,542993,0.0-7.0-4.0-0.4,57,Study 57,Session 57,NA,3733,img/testing_events/Cb/Test_Cb_Event_1.jpg,u,response,u,NA,TRUE,Cb
NA,NA,NA,NA,NA,image-keyboard-response,179,547173,0.0-7.0-4.0-0.5,57,Study 57,Session 57,NA,4179,img/testing_events/Cb/Test_Cb_Event_2.jpg,c,response,c,NA,TRUE,Cb
NA,NA,NA,NA,NA,image-keyboard-response,180,549273,0.0-7.0-4.0-0.6,57,Study 57,Session 57,NA,2098,img/testing_events/Cb/Test_Cb_Event_13.jpg,u,response,u,NA,TRUE,Cb
NA,NA,NA,NA,NA,image-keyboard-response,181,551053,0.0-7.0-4.0-0.7,57,Study 57,Session 57,NA,1779,img/testing_events/Cb/Test_Cb_Event_4.jpg,u,response,e,NA,FALSE,Cb
NA,NA,NA,NA,NA,image-keyboard-response,182,553253,0.0-7.0-4.0-0.8,57,Study 57,Session 57,NA,2199,img/testing_events/Cb/Test_Cb_Event_6.jpg,e,response,c,NA,FALSE,Cb
NA,NA,NA,NA,NA,image-keyboard-response,183,556418,0.0-7.0-4.0-0.9,57,Study 57,Session 57,NA,3164,img/testing_events/Cb/Test_Cb_Event_22.jpg,c,response,c,NA,TRUE,Cb
NA,NA,NA,NA,NA,image-keyboard-response,184,559281,0.0-7.0-4.0-0.10,57,Study 57,Session 57,NA,2855,img/testing_events/Cb/Test_Cb_Event_24.jpg,c,response,e,NA,FALSE,Cb
NA,NA,NA,NA,NA,image-keyboard-response,185,560858,0.0-7.0-4.0-0.11,57,Study 57,Session 57,NA,1576,img/testing_events/Cb/Test_Cb_Event_12.jpg,e,response,e,NA,TRUE,Cb
NA,NA,NA,NA,NA,image-keyboard-response,186,563021,0.0-7.0-4.0-0.12,57,Study 57,Session 57,NA,2162,img/testing_events/Cb/Test_Cb_Event_10.jpg,u,response,c,NA,FALSE,Cb
NA,NA,NA,NA,NA,image-keyboard-response,187,565128,0.0-7.0-4.0-0.13,57,Study 57,Session 57,NA,2106,img/testing_events/Cb/Test_Cb_Event_11.jpg,n,response,n,NA,TRUE,Cb
NA,NA,NA,NA,NA,image-keyboard-response,188,568146,0.0-7.0-4.0-0.14,57,Study 57,Session 57,NA,3017,img/testing_events/Cb/Test_Cb_Event_7.jpg,e,response,n,NA,FALSE,Cb
NA,NA,NA,NA,NA,image-keyboard-response,189,570758,0.0-7.0-4.0-0.15,57,Study 57,Session 57,NA,2610,img/testing_events/Cb/Test_Cb_Event_16.jpg,e,response,e,NA,TRUE,Cb
NA,NA,NA,NA,NA,image-keyboard-response,190,571979,0.0-7.0-4.0-0.16,57,Study 57,Session 57,NA,1220,img/testing_events/Cb/Test_Cb_Event_5.jpg,u,response,u,NA,TRUE,Cb
NA,NA,NA,NA,NA,image-keyboard-response,191,574405,0.0-7.0-4.0-0.17,57,Study 57,Session 57,NA,2426,img/testing_events/Cb/Test_Cb_Event_20.jpg,e,response,e,NA,TRUE,Cb
NA,NA,NA,NA,NA,image-keyboard-response,192,577764,0.0-7.0-4.0-0.18,57,Study 57,Session 57,NA,3359,img/testing_events/Cb/Test_Cb_Event_3.jpg,n,response,n,NA,TRUE,Cb
NA,NA,NA,NA,NA,image-keyboard-response,193,581605,0.0-7.0-4.0-0.19,57,Study 57,Session 57,NA,3839,img/testing_events/Cb/Test_Cb_Event_17.jpg,u,response,u,NA,TRUE,Cb
NA,NA,NA,NA,NA,image-keyboard-response,194,586838,0.0-7.0-4.0-0.20,57,Study 57,Session 57,NA,5233,img/testing_events/Cb/Test_Cb_Event_21.jpg,u,response,u,NA,TRUE,Cb
NA,NA,NA,NA,NA,image-keyboard-response,195,595512,0.0-7.0-4.0-0.21,57,Study 57,Session 57,NA,8673,img/testing_events/Cb/Test_Cb_Event_18.jpg,e,response,c,NA,FALSE,Cb
NA,NA,NA,NA,NA,image-keyboard-response,196,600954,0.0-7.0-4.0-0.22,57,Study 57,Session 57,NA,5441,img/testing_events/Cb/Test_Cb_Event_9.jpg,u,response,u,NA,TRUE,Cb
NA,NA,NA,NA,NA,image-keyboard-response,197,606425,0.0-7.0-4.0-0.23,57,Study 57,Session 57,NA,5471,img/testing_events/Cb/Test_Cb_Event_23.jpg,n,response,n,NA,TRUE,Cb
NA,NA,NA,NA,NA,image-keyboard-response,198,608327,0.0-7.0-5.0-0.0,57,Study 57,Session 57,NA,1901,img/testing_events/Ac/Test_Ac_Event_6.jpg,e,response,c,NA,FALSE,Ac
NA,NA,NA,NA,NA,image-keyboard-response,199,609818,0.0-7.0-5.0-0.1,57,Study 57,Session 57,NA,1489,img/testing_events/Ac/Test_Ac_Event_11.jpg,n,response,n,NA,TRUE,Ac
NA,NA,NA,NA,NA,image-keyboard-response,200,613718,0.0-7.0-5.0-0.2,57,Study 57,Session 57,NA,3900,img/testing_events/Ac/Test_Ac_Event_10.jpg,c,response,c,NA,TRUE,Ac
NA,NA,NA,NA,NA,image-keyboard-response,201,614764,0.0-7.0-5.0-0.3,57,Study 57,Session 57,NA,1045,img/testing_events/Ac/Test_Ac_Event_3.jpg,n,response,n,NA,TRUE,Ac
NA,NA,NA,NA,NA,image-keyboard-response,202,617194,0.0-7.0-5.0-0.4,57,Study 57,Session 57,NA,2429,img/testing_events/Ac/Test_Ac_Event_17.jpg,u,response,u,NA,TRUE,Ac
NA,NA,NA,NA,NA,image-keyboard-response,203,618564,0.0-7.0-5.0-0.5,57,Study 57,Session 57,NA,1368,img/testing_events/Ac/Test_Ac_Event_2.jpg,c,response,c,NA,TRUE,Ac
NA,NA,NA,NA,NA,image-keyboard-response,204,619549,0.0-7.0-5.0-0.6,57,Study 57,Session 57,NA,982,img/testing_events/Ac/Test_Ac_Event_8.jpg,e,response,e,NA,TRUE,Ac
NA,NA,NA,NA,NA,image-keyboard-response,205,620374,0.0-7.0-5.0-0.7,57,Study 57,Session 57,NA,824,img/testing_events/Ac/Test_Ac_Event_16.jpg,e,response,e,NA,TRUE,Ac
NA,NA,NA,NA,NA,image-keyboard-response,206,623256,0.0-7.0-5.0-0.8,57,Study 57,Session 57,NA,2882,img/testing_events/Ac/Test_Ac_Event_9.jpg,e,response,u,NA,FALSE,Ac
NA,NA,NA,NA,NA,image-keyboard-response,207,624812,0.0-7.0-5.0-0.9,57,Study 57,Session 57,NA,1555,img/testing_events/Ac/Test_Ac_Event_1.jpg,u,response,u,NA,TRUE,Ac
NA,NA,NA,NA,NA,image-keyboard-response,208,627865,0.0-7.0-5.0-0.10,57,Study 57,Session 57,NA,3051,img/testing_events/Ac/Test_Ac_Event_23.jpg,e,response,n,NA,FALSE,Ac
NA,NA,NA,NA,NA,image-keyboard-response,209,629410,0.0-7.0-5.0-0.11,57,Study 57,Session 57,NA,1545,img/testing_events/Ac/Test_Ac_Event_4.jpg,e,response,e,NA,TRUE,Ac
NA,NA,NA,NA,NA,image-keyboard-response,210,630758,0.0-7.0-5.0-0.12,57,Study 57,Session 57,NA,1346,img/testing_events/Ac/Test_Ac_Event_5.jpg,u,response,u,NA,TRUE,Ac
NA,NA,NA,NA,NA,image-keyboard-response,211,631871,0.0-7.0-5.0-0.13,57,Study 57,Session 57,NA,1113,img/testing_events/Ac/Test_Ac_Event_20.jpg,e,response,e,NA,TRUE,Ac
NA,NA,NA,NA,NA,image-keyboard-response,212,635516,0.0-7.0-5.0-0.14,57,Study 57,Session 57,NA,3645,img/testing_events/Ac/Test_Ac_Event_13.jpg,e,response,u,NA,FALSE,Ac
NA,NA,NA,NA,NA,image-keyboard-response,213,639573,0.0-7.0-5.0-0.15,57,Study 57,Session 57,NA,4056,img/testing_events/Ac/Test_Ac_Event_24.jpg,e,response,e,NA,TRUE,Ac
NA,NA,NA,NA,NA,image-keyboard-response,214,640832,0.0-7.0-5.0-0.16,57,Study 57,Session 57,NA,1258,img/testing_events/Ac/Test_Ac_Event_15.jpg,n,response,n,NA,TRUE,Ac
NA,NA,NA,NA,NA,image-keyboard-response,215,646777,0.0-7.0-5.0-0.17,57,Study 57,Session 57,NA,5944,img/testing_events/Ac/Test_Ac_Event_7.jpg,n,response,n,NA,TRUE,Ac
NA,NA,NA,NA,NA,image-keyboard-response,216,648784,0.0-7.0-5.0-0.18,57,Study 57,Session 57,NA,2006,img/testing_events/Ac/Test_Ac_Event_19.jpg,e,response,n,NA,FALSE,Ac
NA,NA,NA,NA,NA,image-keyboard-response,217,652329,0.0-7.0-5.0-0.19,57,Study 57,Session 57,NA,3545,img/testing_events/Ac/Test_Ac_Event_22.jpg,c,response,c,NA,TRUE,Ac
NA,NA,NA,NA,NA,image-keyboard-response,218,654428,0.0-7.0-5.0-0.20,57,Study 57,Session 57,NA,2098,img/testing_events/Ac/Test_Ac_Event_14.jpg,c,response,c,NA,TRUE,Ac
NA,NA,NA,NA,NA,image-keyboard-response,219,657908,0.0-7.0-5.0-0.21,57,Study 57,Session 57,NA,3479,img/testing_events/Ac/Test_Ac_Event_18.jpg,c,response,c,NA,TRUE,Ac
NA,NA,NA,NA,NA,image-keyboard-response,220,662738,0.0-7.0-5.0-0.22,57,Study 57,Session 57,NA,4830,img/testing_events/Ac/Test_Ac_Event_21.jpg,u,response,u,NA,TRUE,Ac
NA,NA,NA,NA,NA,image-keyboard-response,221,664654,0.0-7.0-5.0-0.23,57,Study 57,Session 57,NA,1915,img/testing_events/Ac/Test_Ac_Event_12.jpg,n,response,e,NA,FALSE,Ac
NA,NA,NA,NA,NA,survey-text,222,680353,0.0-8.0,57,Study 57,Session 57,NA,15691,NA,"{""Q0"":""No."",""Q1"":""No."",""Q2"":""No, but thank you for allowing me to participate!""}",NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,survey-html-form,223,699217,0.0-9.0,57,Study 57,Session 57,NA,18861,NA,"{""Gender"":""Male"",""Age"":""23"",""ColorBlind"":""No"",""Education"":""Some College, no degree"",""Income"":""$25,000-$49,999"",""Race"":""White"",""Fluent"":""Yes"",""AgeEnglish"":""0"",""Country"":""United States""}",NA,NA,NA,NA,NA
TRUE,NA,NA,NA,NA,fullscreen,224,699217,0.0-10.0,57,Study 57,Session 57,NA,NA,NA,NA,NA,NA,NA,NA,NA
